Date,Open,High,Low,Close,Volume
2021-07-15,146.56,147.31,144.457,145.809,108771769.77328
2021-07-16,145.789,147.074,143.263,143.766,94955012.86049
2021-07-19,141.167,141.483,139.123,139.894,123653030.34751
2021-07-20,140.892,144.467,140.396,143.527,98110229.665665
2021-07-21,142.926,143.507,142.036,142.796,76363496.679928
2021-07-22,143.319,145.523,143.204,144.17,78751027.680209
2021-07-23,144.899,146.047,144.287,145.889,72752672.08896
2021-07-26,145.601,147.143,145.048,146.314,73757370.330966
2021-07-27,146.451,146.531,142.946,144.14,106733483.0638
2021-07-28,142.244,144.337,139.983,142.384,121103915.97395
2021-07-29,142.095,143.925,141.987,143.034,57735304.270044
2021-07-30,141.791,143.706,141.523,143.243,71727488.253208
2021-08-02,143.736,144.317,142.648,142.916,64028699.795505
2021-08-03,143.204,145.377,142.58,144.714,65970189.973632
2021-08-04,144.626,145.128,143.656,144.317,57398049.817686
2021-08-05,144.347,145.178,143.547,144.427,47245301.268332
2021-08-06,143.944,144.686,143.234,143.736,55033190.364638
2021-08-09,143.796,144.287,143.134,143.686,49727686.855186
2021-08-10,144.032,145.267,142.916,143.214,70178902.711527
2021-08-11,143.646,144.307,143.144,143.458,49305507.249255
2021-08-12,143.786,146.589,143.439,146.432,75014576.068984
2021-08-13,146.511,146.986,145.819,146.638,60369269.88583
2021-08-16,146.087,148.703,144.06,148.633,105292919.4663
2021-08-17,147.755,149.186,146.628,147.717,93774161.596906
2021-08-18,147.33,148.24,143.746,143.954,87771556.609277
2021-08-19,142.648,145.553,142.124,144.287,88416498.949044
2021-08-20,145.008,146.047,144.367,145.74,61563559.85281
2021-08-23,145.859,147.717,145.445,147.241,61138743.737902
2021-08-24,146.986,148.379,146.688,147.153,49420363.462104
2021-08-25,147.34,147.842,145.357,145.908,59979132.368827
2021-08-26,145.918,146.658,145.078,145.098,49410976.720662
2021-08-27,145.048,146.294,144.417,146.147,56736823.693791
2021-08-30,146.54,150.965,146.157,150.609,92479833.124013
2021-08-31,150.155,150.294,148.803,149.335,87900812.37307
2021-09-01,150.324,152.417,149.84,150.006,81658599.951207
2021-09-02,151.331,152.159,149.897,151.124,72363111.687976
2021-09-03,151.233,152.071,150.581,151.755,58835059.595473
2021-09-07,152.407,154.669,151.845,154.107,83656046.083665
2021-09-08,154.39,154.45,151.428,152.546,75666406.339077
2021-09-09,152.92,153.534,151.408,151.528,58265339.77275
2021-09-10,152.437,152.91,146.245,146.511,143252554.58107
2021-09-13,148.151,148.932,146.294,147.083,104119134.33028
2021-09-14,147.872,148.584,144.497,145.67,111126508.4338
2021-09-15,146.107,146.976,143.964,146.569,84675897.164896
2021-09-16,145.988,146.511,144.792,146.332,69173410.681872
2021-09-17,146.362,146.362,143.359,143.656,132043534.87969
2021-09-20,141.433,142.463,138.934,140.585,125546570.28424
2021-09-21,141.563,142.224,140.426,141.07,77103835.285341
2021-09-22,142.075,144.022,141.335,143.448,77683766.011683
2021-09-23,144.237,144.656,143.243,144.417,65923914.381176
2021-09-24,143.263,145.038,143.174,144.507,54373379.693719
2021-09-27,143.084,143.557,141.453,142.985,75392415.952337
2021-09-28,140.892,142.374,139.352,139.566,110797129.08392
2021-09-29,140.121,142.075,139.685,140.475,75851287.98734
2021-09-30,141.295,142.006,138.944,139.163,90547956.4838
2021-10-01,139.556,140.565,136.822,140.299,96224362.334552
2021-10-04,139.421,139.864,135.992,136.851,99968453.139413
2021-10-05,137.197,139.894,137.068,138.777,82215115.966879
2021-10-06,137.178,139.804,136.091,139.655,84614692.492232
2021-10-07,140.702,141.839,140.367,140.932,62766396.19931
2021-10-08,141.663,141.811,140.211,140.545,59757336.557445
2021-10-11,139.923,142.434,139.47,140.455,65531499.787104
2021-10-12,140.872,140.892,138.71,139.173,74258876.052592
2021-10-13,138.904,139.063,136.911,138.581,80081637.513568
2021-10-14,139.764,141.513,139.173,141.393,71077725.475944
2021-10-15,141.403,142.512,141.147,142.463,69078025.553555
2021-10-18,141.09,144.427,140.802,144.14,87022404.328503
2021-10-19,144.577,146.708,144.14,146.304,77657890.964297
2021-10-20,146.245,147.291,145.67,146.798,59397035.938683
2021-10-21,146.352,147.173,145.426,147.015,62449511.917494
2021-10-22,147.221,147.707,146.185,146.235,59869472.225126
2021-10-25,146.225,146.907,145.188,146.185,51569893.840649
2021-10-26,146.868,148.359,146.55,146.858,61913081.564291
2021-10-27,146.897,147.261,146.037,146.392,57034263.215665
2021-10-28,147.35,150.649,147.251,150.066,101753736.23561
2021-10-29,144.782,147.469,144.003,147.33,127045564.34755
2021-11-01,146.531,147.231,145.357,146.501,75837271.155439
2021-11-02,146.205,149.079,146.195,147.549,70279464.671794
2021-11-03,147.912,149.474,147.35,149.002,55424353.528183
2021-11-04,149.089,149.927,148.161,148.475,61405950.480195
2021-11-05,149.613,149.917,147.805,149.011,66463103.753948
2021-11-08,149.138,149.295,147.902,148.18,55860689.68884
2021-11-09,147.942,149.157,147.805,148.544,57654723.686369
2021-11-10,147.765,147.872,145.62,145.69,66182087.739026
2021-11-11,146.718,147.183,145.455,145.64,41625760.582765
2021-11-12,146.195,148.141,145.257,147.736,64777892.575648
2021-11-15,148.112,149.603,147.183,147.745,60126761.684232
2021-11-16,147.687,149.215,147.093,148.733,60160677.881499
2021-11-17,148.723,152.664,148.723,151.184,90162522.968604
2021-11-18,151.39,156.288,150.758,155.5,139931432.10738
2021-11-19,155.281,158.599,154.176,158.136,119096114.15262
2021-11-22,159.241,163.212,158.579,158.599,119260882.80135
2021-11-23,158.689,159.361,156.675,158.976,97507854.188561
2021-11-24,158.334,159.697,157.247,159.499,70523894.568492
2021-11-26,157.168,158.037,154.008,154.45,78134441.986715
2021-11-29,156.979,158.758,156.407,157.839,90102842.084731
2021-11-30,157.584,163.034,157.524,162.817,176704672.60731
2021-12-01,164.96,167.734,162.057,162.293,154749541.00174
2021-12-02,156.347,161.73,155.43,161.296,138826318.71533
2021-12-03,161.552,162.481,157.326,159.401,119824584.41771
2021-12-06,161.82,165.356,161.81,162.837,109137783.84064
2021-12-07,166.531,169.002,165.81,168.605,122243182.48459
2021-12-08,169.544,173.317,168.131,172.447,118784735.76013
2021-12-09,172.28,174.096,171.31,171.935,110586317.71411
2021-12-10,172.566,176.933,172.06,176.753,117164203.08794
2021-12-13,178.384,179.391,172.891,173.1,155575982.2799
2021-12-14,172.616,175.063,169.624,171.706,141507841.72861
2021-12-15,172.477,176.803,169.724,176.604,133063766.65499
2021-12-16,176.584,178.412,168.181,169.674,152478234.08052
2021-12-17,167.371,170.866,167.133,168.565,198913956.9958
2021-12-20,165.75,168.013,164.94,167.192,109139947.51947
2021-12-21,168.982,170.598,166.571,170.395,92577739.338104
2021-12-22,170.445,173.218,169.564,173,93541627.377613
2021-12-23,173.208,174.185,172.636,173.631,69399940.869587
2021-12-27,174.422,177.712,174.402,177.624,76063132.091068
2021-12-28,177.455,178.6,175.843,176.594,80352373.775941
2021-12-29,176.634,177.918,175.461,176.683,63300606.174562
2021-12-30,176.773,177.858,175.411,175.519,60685371.517323
2021-12-31,175.411,176.535,174.591,174.898,65040087.520924
2022-01-03,175.152,180.132,175.034,179.272,106299348.04389
2022-01-04,179.885,180.189,176.428,177.002,100826282.44168
2022-01-05,176.913,177.465,172.013,172.29,95980595.615036
2022-01-06,170.035,172.666,169.06,169.414,98383067.845335
2022-01-07,170.295,171.518,168.456,169.584,88032648.959208
2022-01-10,166.531,169.907,165.641,169.604,108395189.42033
2022-01-11,169.734,172.546,168.25,172.447,77300463.775824
2022-01-12,173.474,174.511,172.19,172.891,75946975.848446
2022-01-13,173.14,173.969,169.207,169.604,85795629.816979
2022-01-14,168.763,171.175,168.515,170.475,81668603.295555
2022-01-18,168.932,169.946,166.858,167.242,92560300.309454
2022-01-19,167.441,168.505,163.448,163.736,96262217.095538
2022-01-20,164.478,167.123,161.711,162.037,92815930.306879
2022-01-21,161.95,163.835,159.854,159.962,124723984.54608
2022-01-24,157.623,159.854,152.369,159.181,165190191.47137
2022-01-25,156.595,160.308,154.659,157.385,117565877.86293
2022-01-26,161.039,161.92,155.45,157.297,109927989.32013
2022-01-27,160.002,161.376,155.904,156.832,123816116.24741
2022-01-28,163.222,167.784,160.348,167.764,182682142.67354
2022-01-31,167.598,172.367,166.955,172.15,117305181.39433
2022-02-01,171.399,172.21,169.724,171.983,87529853.332652
2022-02-02,172.11,173.237,170.727,173.198,86210361.588798
2022-02-03,171.856,173.591,169.534,170.305,90782924.715222
2022-02-04,169.314,171.697,168.329,170.016,83617594.969461
2022-02-07,170.484,171.548,168.595,169.295,78330547.022842
2022-02-08,169.364,172.93,169.07,172.417,75874720.922726
2022-02-09,173.621,174.214,172.487,173.85,72281022.502776
2022-02-10,171.736,173.06,169.187,169.753,92135464.957344
2022-02-11,169.956,170.697,165.721,166.312,100049300.00644
2022-02-14,165.06,167.242,164.269,166.551,87389702.225888
2022-02-15,168.615,170.57,167.904,170.415,65184519.41108
2022-02-16,169.484,170.956,167.705,170.175,62032159.836446
2022-02-17,168.674,169.544,166.145,166.551,70561636.943725
2022-02-18,167.481,168.191,163.904,164.99,83929162.696501
2022-02-22,162.709,164.399,159.913,162.057,92436471.461217
2022-02-23,163.262,163.864,157.554,157.869,91266843.585497
2022-02-24,150.482,160.605,149.907,160.497,143119633.62431
2022-02-25,161.582,162.847,158.659,162.581,93259272.858518
2022-02-28,160.813,163.143,160.19,162.847,96384746.926486
2022-03-01,162.422,164.309,159.737,160.95,84640718.399772
2022-03-02,162.127,165.05,160.703,164.269,80838652.746994
2022-03-03,166.145,166.581,163.272,163.942,77749782.009481
2022-03-04,162.223,163.272,159.863,160.921,84990707.878975
2022-03-07,161.109,162.748,156.852,157.108,97765996.159401
2022-03-08,156.635,160.635,153.651,155.271,132980665.99804
2022-03-09,159.251,161.158,157.218,160.703,92732700.051932
2022-03-10,157.987,158.176,153.829,156.337,106813857.10068
2022-03-11,156.744,157.088,152.369,152.595,98324955.299559
2022-03-14,149.364,151.993,148.032,148.544,110251300.85194
2022-03-15,148.823,153.425,148.31,152.95,94263186.425233
2022-03-16,154.887,157.799,152.329,157.395,103729480.78074
2022-03-17,156.427,158.777,155.46,158.403,76671863.944268
2022-03-18,158.295,162.213,157.564,161.721,125237379.87021
2022-03-21,161.258,164.062,160.773,163.104,97150014.919001
2022-03-22,163.232,167.083,162.641,166.491,82671161.145866
2022-03-23,165.671,170.265,165.336,167.864,99432792.274237
2022-03-24,168.704,171.736,167.864,171.667,91390722.045462
2022-03-25,171.479,172.861,170.375,172.309,81671535.449931
2022-03-28,169.801,173.307,169.634,173.179,91634579.888561
2022-03-29,174.253,176.545,173.91,176.495,101994861.38372
2022-03-30,176.092,177.137,174.263,175.321,93927411.212358
2022-03-31,175.391,175.579,171.993,172.2,104489075.82403
2022-04-01,171.627,172.467,169.574,171.905,79851630.454952
2022-04-04,172.16,176.032,172.032,175.982,77615472.936816
2022-04-05,175.053,175.843,172.013,172.646,74427345.331229
2022-04-06,169.986,171.242,167.784,169.464,90303099.318751
2022-04-07,168.803,170.976,167.51,169.771,78678791.991689
2022-04-08,169.414,169.414,166.868,167.744,77645410.070998
2022-04-11,166.381,166.7,163.222,163.468,73256126.84276
2022-04-12,165.701,167.529,164.349,165.346,80372662.947744
2022-04-13,165.08,168.684,164.478,168.052,71605602.362238
2022-04-14,168.27,168.912,162.768,163.014,76381867.194085
2022-04-18,161.661,164.299,161.316,162.797,69988333.939256
2022-04-19,162.748,165.503,161.651,165.09,68670061.226434
2022-04-20,166.431,166.551,163.815,164.92,68878919.514123
2022-04-21,166.581,169.167,163.628,164.13,88446501.894703
2022-04-22,164.169,165.552,159.271,159.557,86068389.022876
2022-04-25,158.896,160.921,156.279,160.635,97388322.323464
2022-04-26,160.012,160.102,154.56,154.639,96959275.036893
2022-04-27,153.76,157.593,153.237,154.41,89293597.851483
2022-04-28,157.058,162.243,156.744,161.386,132036162.98189
2022-04-29,159.607,163.914,155.083,155.48,133588329.68035
2022-05-02,154.55,156.052,151.164,155.785,124774576.35887
2022-05-03,155.972,158.491,154.166,157.287,90209553.874309
2022-05-04,157.475,164.189,157.068,163.736,109769047.51824
2022-05-05,161.592,161.82,152.812,154.61,132348955.81486
2022-05-06,154.087,157.475,152.279,155.341,117574375.64321
2022-05-09,153.015,153.908,149.623,150.185,133220572.11512
2022-05-10,153.603,154.808,151.045,152.605,116807002.69594
2022-05-11,151.608,153.534,144.013,144.696,144471199.85659
2022-05-12,141.012,144.397,137.088,140.802,184881689.77383
2022-05-13,142.806,146.279,141.343,145.297,115413941.82181
2022-05-16,143.756,145.7,142.404,143.746,87725463.263983
2022-05-17,147.025,147.922,144.87,147.399,79314223.054452
2022-05-18,145.038,145.543,138.174,139.083,111112947.21982
2022-05-19,138.154,139.913,134.916,135.656,137794691.42982
2022-05-20,137.375,138.964,130.974,135.893,139141786.53167
2022-05-23,136.091,141.493,135.952,141.343,119195988.63608
2022-05-24,139.068,140.221,135.637,138.631,105432764.80283
2022-05-25,136.723,140.038,136.634,138.787,93637272.714382
2022-05-26,135.696,142.561,135.449,142.006,91732640.000257
2022-05-27,143.597,147.833,143.468,147.795,92114300.999153
2022-05-31,147.231,148.803,145.028,147.005,105013262.20525
2022-06-01,148.052,149.869,145.859,146.878,75214047.615229
2022-06-02,146.008,149.404,145.048,149.344,73251265.905895
2022-06-03,145.088,146.147,142.677,143.587,89676022.263501
2022-06-06,145.218,146.737,143.114,144.337,72492231.778883
2022-06-07,142.565,147.163,142.324,146.878,68654683.615708
2022-06-08,146.748,148.022,145.64,146.137,54623728.573318
2022-06-09,145.267,146.127,140.772,140.882,70340293.712801
2022-06-10,138.551,139.023,135.37,135.439,92709777.408607
2022-06-13,131.231,133.532,129.82,130.254,123732762.46939
2022-06-14,131.489,132.24,129.86,131.122,85842794.370604
2022-06-15,132.634,135.646,130.53,133.759,92675692.126469
2022-06-16,130.451,130.758,127.449,128.457,109309326.00896
2022-06-17,128.462,131.439,128.21,129.939,136199674.37312
2022-06-21,131.774,135.37,131.677,134.195,82011718.006729
2022-06-22,133.128,136.062,132.258,133.68,74325692.92543
2022-06-23,135.134,136.881,133.959,136.565,73338048.96806
2022-06-24,138.174,140.161,138.047,139.913,90229393.503106
2022-06-27,140.937,141.723,139.227,139.913,71084400.784577
2022-06-28,140.377,141.655,135.632,135.745,68155709.104697
2022-06-29,135.765,138.934,134.984,137.513,67069397.545083
2022-06-30,135.558,136.664,132.125,135.034,100199963.73713
2022-07-01,134.362,137.326,133.988,137.217,71938577.043689
2022-07-05,136.072,139.864,135.241,139.814,74346354.691435
2022-07-06,139.611,142.344,139.342,141.157,74988890.356151
2022-07-07,141.523,144.743,141.513,144.547,67080836.592094
2022-07-08,143.472,145.73,143.214,145.228,65353628.579759
2022-07-11,143.875,144.83,142.006,143.084,64095429.594696
2022-07-12,143.964,146.618,143.263,144.06,78557396.143096
2022-07-13,141.227,144.646,140.367,143.696,72074258.032508
2022-07-14,142.304,147.113,141.483,146.638,79116272.259545
2022-07-15,147.932,149.002,146.372,148.32,77211978.727642
2022-07-18,148.883,149.702,144.89,145.257,82437346.134002
2022-07-19,146.097,149.364,145.098,149.138,84018339.271424
2022-07-20,149.235,151.825,148.514,151.154,65632684.425181
2022-07-21,152.595,153.651,150.066,153.435,65899193.565829
2022-07-22,153.474,154.353,151.518,152.189,67507800.186087
2022-07-25,152.11,153.128,150.404,151.065,54293399.513202
2022-07-26,150.389,151.199,148.942,149.732,55827055.974677
2022-07-27,150.698,155.391,150.284,154.858,79602207.998438
2022-07-28,155.044,155.696,152.506,155.41,82394683.085334
2022-07-29,159.251,161.612,157.534,160.507,103057592.18525
2022-08-01,159.026,161.572,158.906,159.518,68676177.643763
2022-08-02,158.126,160.407,157.662,158.037,60654919.028661
2022-08-03,158.857,164.537,158.768,164.082,83537531.765235
2022-08-04,163.957,165.129,162.402,163.766,56166696.852403
2022-08-05,161.422,164.032,161.214,163.538,57325176.185764
2022-08-08,164.548,165.973,162.4,163.063,61031140.559495
2022-08-09,162.221,164.002,161.461,163.113,63835031.669705
2022-08-10,165.843,167.486,165.072,167.386,70948015.464141
2022-08-11,168.197,169.116,166.345,166.645,57782360.182701
2022-08-12,167.96,170.284,167.543,170.214,68793244.662313
2022-08-15,169.642,171.49,169.467,171.292,54691019.085695
2022-08-16,170.886,171.807,169.781,171.135,57001696.370338
2022-08-17,170.876,174.219,170.677,172.638,80423346.765256
2022-08-18,171.847,172.983,171.224,172.242,62980236.497574
2022-08-19,171.135,171.837,169.432,169.642,71125717.794177
2022-08-22,167.83,167.999,165.305,165.733,69791612.154791
2022-08-23,165.25,166.862,164.823,165.397,54747017.740352
2022-08-24,165.397,166.268,164.425,165.694,54438077.252432
2022-08-25,166.929,168.275,166.505,168.167,51785696.450071
2022-08-26,168.701,169.175,161.767,161.827,79835851.77061
2022-08-29,159.38,161.115,158.068,159.611,74126256.847693
2022-08-30,160.352,160.779,155.991,157.169,78769381.987204
2022-08-31,158.548,158.82,155.418,155.498,88966014.583536
2022-09-01,154.925,156.685,152.975,156.229,75052348.311835
2022-09-02,157.999,158.604,153.267,154.103,77810444.584718
2022-09-06,154.756,155.369,152.006,152.836,74531588.628229
2022-09-07,153.128,154.955,151.927,154.252,88418497.684136
2022-09-08,152.945,154.646,151.007,152.768,85864786.137178
2022-09-09,153.766,156.091,153.054,155.645,68835329.847857
2022-09-12,157.841,162.459,157.555,161.639,106118852.9407
2022-09-13,158.148,158.78,151.689,152.153,124015624.60331
2022-09-14,153.089,155.379,151.927,153.608,88940048.032144
2022-09-15,152.955,153.54,149.722,150.7,91483622.493038
2022-09-16,149.554,149.693,146.744,149.049,164076857.90606
2022-09-19,147.674,152.866,147.466,152.788,82376964.252195
2022-09-20,151.719,156.347,151.402,155.179,108882977.27135
2022-09-21,155.616,156.999,151.918,152.036,102823569.97072
2022-09-22,150.71,152.778,149.255,151.067,87612634.729947
2022-09-23,149.534,149.81,146.932,148.782,97093901.06948
2022-09-26,148.02,152.084,148,149.118,94373590.870838
2022-09-27,151.067,153.025,148.303,150.097,85378349.579502
2022-09-28,146.022,148.992,143.254,148.198,148316698.05209
2022-09-29,144.5,145.112,139.138,140.92,129557982.88318
2022-09-30,139.73,141.532,136.488,136.685,126309420.89963
2022-10-03,136.695,141.502,136.175,140.89,115578213.22531
2022-10-04,143.44,144.619,142.677,144.5,88803203.436777
2022-10-05,142.498,145.765,141.442,144.795,80351490.335036
2022-10-06,144.212,145.923,143.629,143.838,69160051.269276
2022-10-07,140.98,141.532,137.918,138.556,86877596.904583
2022-10-10,138.88,140.335,137.054,138.88,75728867.871683
2022-10-11,138.366,139.8,136.705,137.456,77887189.585765
2022-10-12,137.605,138.821,136.646,136.824,71214135.711501
2022-10-13,133.51,142.015,132.897,141.422,114478473.86114
2022-10-14,142.727,142.937,136.675,136.863,89579616.669666
2022-10-17,139.52,141.333,138.735,140.85,86195502.250724
2022-10-18,143.897,145.092,139.068,142.174,100235023.69146
2022-10-19,140.138,143.359,139.95,142.284,62442609.980765
2022-10-20,141.452,144.29,141.088,141.82,65236879.655609
2022-10-21,141.303,146.228,141.087,145.655,87507550.173219
2022-10-24,145.571,148.583,144.4,147.812,76823782.363069
2022-10-25,148.445,150.818,147.723,150.67,75560308.736268
2022-10-26,149.305,150.325,146.418,147.714,89416026.991461
2022-10-27,146.447,147.412,142.551,143.215,110389844.09379
2022-10-28,146.575,155.774,146.2,154.034,166587904.91873
2022-10-31,151.476,152.55,150.255,151.659,99028361.627471
2022-11-01,153.38,153.746,147.496,149.001,81269931.96942
2022-11-02,147.312,150.502,143.41,143.44,94641743.388593
2022-11-03,140.502,141.235,137.23,137.358,99003433.455033
2022-11-04,140.766,141.34,133.128,137.091,142139207.52699
2022-11-07,135.833,137.849,134.406,137.625,84158795.015957
2022-11-08,139.101,140.113,136.208,138.199,90754097.110213
2022-11-09,137.21,137.259,133.339,133.613,75622421.587221
2022-11-10,139.924,145.502,138.199,145.502,119971890.96032
2022-11-11,144.462,148.611,143.025,148.306,94863576.031828
2022-11-14,147.583,148.881,146.057,146.899,74064222.746559
2022-11-15,150.796,152.158,147.177,148.641,90713574.532698
2022-11-16,147.74,148.473,145.917,147.403,64822260.851038
2022-11-17,145.065,150.068,144.787,149.315,81145489.921176
2022-11-18,150.885,151.277,148.572,149.88,75533370.838412
2022-11-21,148.761,148.97,146.338,146.63,59276390.050373
2022-11-22,146.75,149.02,145.556,148.781,52291367.656448
2022-11-23,148.058,150.417,147.948,149.664,58849739.646807
2022-11-25,146.923,147.493,145.749,146.73,35526889.15326
2022-11-28,143.789,145.274,142.043,142.876,69998749.8603
2022-11-29,142.946,143.459,139.046,139.854,84551630.340516
2022-11-30,140.078,147.334,139.241,146.65,112428455.43631
2022-12-01,146.83,147.74,145.244,146.928,71920550.637368
2022-12-02,144.601,146.62,144.292,146.433,66063001.711167
2022-12-05,146.393,149.514,144.412,145.264,69473778.32925
2022-12-06,145.704,145.927,140.597,141.579,65335967.418454
2022-12-07,140.866,142.033,138.697,139.625,70376844.838628
2022-12-08,141.034,142.182,139.784,141.32,62712676.360296
2022-12-09,141.016,144.213,139.586,140.836,76812729.528173
2022-12-12,141.369,143.155,139.744,143.145,71125379.465157
2022-12-13,148.108,148.572,142.896,144.113,94769192.594588
2022-12-14,143.996,145.289,139.844,141.875,83065158.834158
2022-12-15,139.794,140.477,134.758,135.227,99862395.568958
2022-12-16,135.411,136.368,132.485,133.257,161663230.65923
2022-12-19,133.851,133.941,130.096,131.136,80341209.875146
2022-12-20,130.165,132.008,128.679,131.067,78161101.26127
2022-12-21,131.741,135.535,131.514,134.189,86736175.290876
2022-12-22,133.1,133.306,129.086,130.997,78584333.818343
2022-12-23,129.699,131.181,128.432,130.632,64415093.989412
2022-12-27,130.155,130.185,127.52,128.819,69656872.345698
2022-12-28,128.462,129.807,124.697,124.865,86241968.415886
2022-12-29,126.797,129.265,126.54,128.402,76415729.397167
2022-12-30,127.213,128.739,126.244,128.719,77758742.197295
2023-01-03,129.066,129.68,123.014,123.905,113171974.32769
2023-01-04,125.707,127.457,123.914,125.182,89951777.32936
2023-01-05,125.945,126.579,123.598,123.856,81724190.07985
2023-01-06,124.836,129.076,123.727,128.412,88580078.238775
2023-01-09,129.249,132.168,128.679,128.937,71456624.913277
2023-01-10,129.046,130.04,126.927,129.512,64497120.286436
2023-01-11,130.027,132.265,129.244,132.246,70112234.274854
2023-01-12,132.632,133.008,130.215,132.168,72050998.108719
2023-01-13,130.8,133.662,130.433,133.504,58353439.265133
2023-01-17,133.573,136.011,132.881,134.674,64245245.389882
2023-01-18,135.54,137.319,133.771,133.951,70328096.616968
2023-01-19,132.831,134.98,132.524,134.01,58828560.303889
2023-01-20,134.02,136.734,132.969,136.586,80978156.759762
2023-01-23,136.833,141.979,136.615,139.794,82529296.828857
2023-01-24,138.996,141.827,138.991,141.201,67059987.331326
2023-01-25,139.576,141.102,137.516,140.537,66418214.479763
2023-01-26,141.836,142.906,140.577,142.618,54613944.749912
2023-01-27,141.822,145.858,141.749,144.572,71219444.939713
2023-01-30,143.604,144.193,141.519,141.669,64617359.641549
2023-01-31,141.369,142.995,140.956,142.946,66494030.915113
2023-02-01,142.628,145.244,140.004,144.073,78394086.146226
2023-02-02,147.513,149.772,146.79,149.414,119451998.75695
2023-02-03,146.65,155.914,146.452,153.06,155809120.77703
2023-02-06,151.154,151.673,149.374,150.317,70515347.364621
2023-02-07,149.235,153.783,149.235,153.209,84106228.213884
2023-02-08,152.446,153.139,149.761,150.504,64723150.368575
2023-02-09,152.343,152.891,149.02,149.464,56533909.418659
2023-02-10,148.294,150.158,148.056,149.832,57902644.790929
2023-02-13,149.774,153.056,149.743,152.649,62688302.398038
2023-02-14,150.932,152.57,149.684,152.005,62192996.478466
2023-02-15,151.916,154.286,151.686,154.118,66185840.08124
2023-02-16,152.312,155.109,152.15,152.51,68704186.060765
2023-02-17,151.162,151.806,149.674,151.359,59609376.02417
2023-02-21,149.029,150.118,147.247,147.321,59330309.88088
2023-02-22,147.708,148.78,146.012,147.747,51412586.13796
2023-02-23,148.919,149.166,146.092,148.234,48774943.030655
2023-02-24,145.962,146.042,144.584,145.564,55905958.424582
2023-02-27,146.557,148.006,146.299,146.766,45352451.088075
2023-02-28,145.902,147.916,145.683,146.259,50944626.660507
2023-03-01,145.683,146.08,143.879,144.175,55915417.251815
2023-03-02,143.254,145.564,142.776,144.771,52691020.464668
2023-03-03,146.891,149.93,146.181,149.852,71288713.594923
2023-03-06,152.585,155.081,152.262,152.63,88246804.441092
2023-03-07,152.5,152.827,149.949,150.418,56623984.702122
2023-03-08,151.617,152.272,150.645,151.676,47576128.142808
2023-03-09,152.361,153.33,149.052,149.414,54257064.619106
2023-03-10,149.038,149.763,146.457,147.341,69111825.735229
2023-03-13,146.651,151.945,146.547,149.295,85121505.121054
2023-03-14,150.099,152.202,148.929,151.399,74275622.763941
2023-03-15,150.009,152.049,148.75,151.796,77774908.087678
2023-03-16,150.972,155.238,150.458,154.634,76854275.44419
2023-03-17,154.862,155.516,153.076,153.79,99722982.327178
2023-03-20,153.86,156.588,152.946,156.171,74220716.211999
2023-03-21,156.092,158.156,155.318,158.037,74519921.54397
2023-03-22,158.056,160.875,156.578,156.598,76297320.345697
2023-03-23,157.591,160.288,156.45,157.688,68154009.872444
2023-03-24,157.621,159.089,156.618,159,59722483.843689
2023-03-27,158.692,159.514,156.638,157.044,52802394.753783
2023-03-28,156.737,157.253,154.763,156.42,46353949.901304
2023-03-29,158.126,159.794,158.106,159.514,51709287.92951
2023-03-30,160.268,161.202,160.012,161.093,49891094.722768
2023-03-31,161.172,163.713,160.646,163.614,69290613.191856
2023-04-03,162.987,164.992,162.939,164.872,57424390.964905
2023-04-04,165.296,165.537,163.821,164.338,46642343.84918
2023-04-05,163.454,163.762,160.538,162.481,51916961.848291
2023-04-06,161.162,163.673,160.735,163.375,45747185.031829
2023-04-10,160.161,160.765,158.83,160.765,48092247.513759
2023-04-11,161.083,161.093,159.257,159.544,48019010.893529
2023-04-12,159.961,160.795,158.533,158.85,50527434.427225
2023-04-13,160.368,164.507,160.161,164.268,68984077.64673
2023-04-14,163.305,165.022,162.541,163.92,49774979.429572
2023-04-17,163.801,164.099,162.75,163.939,41842804.896576
2023-04-18,164.803,166.104,164.358,165.172,50315728.034522
2023-04-19,164.507,166.848,164.248,166.32,48095557.347391
2023-04-20,164.793,166.56,164.268,165.349,52869025.816881
2023-04-21,163.762,165.154,163.205,163.732,58796252.501715
2023-04-24,163.713,164.308,162.611,164.039,42279577.96049
2023-04-25,163.9,165.007,162.452,162.491,49097272.85192
2023-04-26,161.782,163.989,161.529,162.481,45856712.90949
2023-04-27,163.9,167.244,163.9,167.095,65412884.070829
2023-04-28,167.175,168.523,166.57,168.355,55710679.248189
2023-05-01,167.959,169.119,167.324,168.267,52885715.078484
2023-05-02,168.763,169.02,166.232,167.224,48806637.408916
2023-05-03,168.178,169.587,165.856,166.142,65648411.388587
2023-05-04,163.604,165.736,163.027,164.497,81874466.612674
2023-05-05,169.642,172.939,169.427,172.215,114345651.94249
2023-05-08,171.135,172.493,170.766,172.145,56403025.086955
2023-05-09,171.699,172.185,170.261,170.431,45683438.482694
2023-05-10,171.669,172.673,170.559,172.2,54147125.531907
2023-05-11,172.493,173.227,170.825,172.393,49904183.885183
2023-05-12,172.503,172.94,169.899,171.46,45827935.604145
2023-05-15,172.045,172.095,170.368,170.963,37507936.501843
2023-05-16,170.883,172.025,170.693,170.963,42382929.897687
2023-05-17,170.605,171.813,169.323,171.579,58326803.13553
2023-05-18,171.888,174.113,171.47,173.925,65920705.471316
2023-05-19,175.255,175.255,173.815,174.034,56170805.236423
